[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 21.6       TARGET:-23 LUFS    M: -25.7 S: -26.0     I: -22.0 LUFS       LRA:  17.8 LU  FTPK: -17.1 -16.1 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 21.7       TARGET:-23 LUFS    M: -25.6 S: -25.9     I: -22.1 LUFS       LRA:  17.8 LU  FTPK: -14.9 -15.1 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 21.8       TARGET:-23 LUFS    M: -24.9 S: -25.8     I: -22.1 LUFS       LRA:  17.8 LU  FTPK: -15.9 -15.6 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 21.9       TARGET:-23 LUFS    M: -25.5 S: -25.8     I: -22.1 LUFS       LRA:  17.8 LU  FTPK: -19.1 -17.7 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22         TARGET:-23 LUFS    M: -25.0 S: -25.6     I: -22.1 LUFS       LRA:  17.6 LU  FTPK: -15.6 -15.4 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.1       TARGET:-23 LUFS    M: -25.2 S: -25.6     I: -22.1 LUFS       LRA:  17.6 LU  FTPK: -15.8 -16.2 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.2       TARGET:-23 LUFS    M: -25.6 S: -25.5     I: -22.1 LUFS       LRA:  17.6 LU  FTPK: -13.1 -13.7 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.3       TARGET:-23 LUFS    M: -24.9 S: -25.5     I: -22.2 LUFS       LRA:  17.6 LU  FTPK: -16.7 -17.4 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.4       TARGET:-23 LUFS    M: -24.6 S: -25.2     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -14.8 -16.0 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.5       TARGET:-23 LUFS    M: -23.7 S: -25.0     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -14.0 -13.8 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.6       TARGET:-23 LUFS    M: -23.8 S: -25.0     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -18.9 -16.7 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.7       TARGET:-23 LUFS    M: -23.0 S: -24.8     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -13.6 -13.1 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.8       TARGET:-23 LUFS    M: -23.3 S: -24.7     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -14.5 -15.5 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 22.9       TARGET:-23 LUFS    M: -24.5 S: -24.7     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -18.6 -17.9 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23         TARGET:-23 LUFS    M: -23.1 S: -24.4     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -12.7 -12.1 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.1       TARGET:-23 LUFS    M: -23.5 S: -24.5     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -12.9 -13.2 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.2       TARGET:-23 LUFS    M: -22.6 S: -24.5     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -12.2 -11.2 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.3       TARGET:-23 LUFS    M: -21.9 S: -24.4     I: -22.2 LUFS       LRA:  17.5 LU  FTPK: -14.3 -13.3 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.4       TARGET:-23 LUFS    M: -22.0 S: -24.3     I: -22.2 LUFS       LRA:  17.4 LU  FTPK: -12.6 -12.6 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.5       TARGET:-23 LUFS    M: -21.1 S: -24.0     I: -22.2 LUFS       LRA:  17.4 LU  FTPK: -12.0 -10.6 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.6       TARGET:-23 LUFS    M: -20.9 S: -23.8     I: -22.2 LUFS       LRA:  17.4 LU  FTPK: -11.8 -12.0 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.7       TARGET:-23 LUFS    M: -19.8 S: -23.4     I: -22.2 LUFS       LRA:  17.4 LU  FTPK: -10.2 -10.2 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.8       TARGET:-23 LUFS    M: -19.8 S: -23.3     I: -22.1 LUFS       LRA:  17.4 LU  FTPK: -13.4 -13.3 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 23.9       TARGET:-23 LUFS    M: -20.5 S: -23.2     I: -22.1 LUFS       LRA:  17.4 LU  FTPK: -14.9 -13.8 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24         TARGET:-23 LUFS    M: -19.9 S: -22.8     I: -22.1 LUFS       LRA:  17.4 LU  FTPK: -10.9  -9.7 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.1       TARGET:-23 LUFS    M: -20.6 S: -22.7     I: -22.1 LUFS       LRA:  17.4 LU  FTPK:  -9.5 -10.3 dBFS  TPK:  -8.7  -9.0 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.2       TARGET:-23 LUFS    M: -19.9 S: -22.4     I: -22.1 LUFS       LRA:  17.4 LU  FTPK:  -7.7  -7.8 dBFS  TPK:  -7.7  -7.8 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.3       TARGET:-23 LUFS    M: -19.0 S: -22.1     I: -22.0 LUFS       LRA:  17.4 LU  FTPK:  -9.6 -11.8 dBFS  TPK:  -7.7  -7.8 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.4       TARGET:-23 LUFS    M: -19.4 S: -21.9     I: -22.0 LUFS       LRA:  17.2 LU  FTPK: -12.1 -14.1 dBFS  TPK:  -7.7  -7.8 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.5       TARGET:-23 LUFS    M: -18.3 S: -21.5     I: -21.9 LUFS       LRA:  17.2 LU  FTPK:  -7.4  -8.0 dBFS  TPK:  -7.4  -7.8 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.6       TARGET:-23 LUFS    M: -18.2 S: -21.3     I: -21.9 LUFS       LRA:  17.2 LU  FTPK: -10.3  -9.2 dBFS  TPK:  -7.4  -7.8 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.7       TARGET:-23 LUFS    M: -17.8 S: -21.0     I: -21.8 LUFS       LRA:  17.2 LU  FTPK:  -7.6  -7.4 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.8       TARGET:-23 LUFS    M: -17.9 S: -20.9     I: -21.7 LUFS       LRA:  17.2 LU  FTPK: -12.4 -13.8 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 24.9       TARGET:-23 LUFS    M: -19.0 S: -20.8     I: -21.7 LUFS       LRA:  17.2 LU  FTPK: -12.9 -10.8 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25         TARGET:-23 LUFS    M: -18.3 S: -20.5     I: -21.7 LUFS       LRA:  17.2 LU  FTPK:  -7.9  -7.5 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.1       TARGET:-23 LUFS    M: -18.7 S: -20.2     I: -21.7 LUFS       LRA:  17.2 LU  FTPK: -10.0  -8.8 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.2       TARGET:-23 LUFS    M: -17.7 S: -20.0     I: -21.6 LUFS       LRA:  17.2 LU  FTPK:  -7.4  -8.3 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.3       TARGET:-23 LUFS    M: -17.6 S: -19.9     I: -21.6 LUFS       LRA:  17.2 LU  FTPK: -15.6 -11.8 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.4       TARGET:-23 LUFS    M: -18.7 S: -19.9     I: -21.6 LUFS       LRA:  17.2 LU  FTPK:  -7.5  -9.2 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.5       TARGET:-23 LUFS    M: -18.2 S: -19.6     I: -21.5 LUFS       LRA:  17.2 LU  FTPK:  -7.6  -7.8 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.6       TARGET:-23 LUFS    M: -18.6 S: -19.4     I: -21.5 LUFS       LRA:  17.2 LU  FTPK:  -9.7  -8.9 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.7       TARGET:-23 LUFS    M: -17.8 S: -19.3     I: -21.4 LUFS       LRA:  17.2 LU  FTPK:  -8.1  -7.5 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.8       TARGET:-23 LUFS    M: -17.8 S: -19.2     I: -21.4 LUFS       LRA:  17.2 LU  FTPK: -12.5 -10.9 dBFS  TPK:  -7.4  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 25.9       TARGET:-23 LUFS    M: -18.5 S: -19.1     I: -21.4 LUFS       LRA:  17.2 LU  FTPK:  -7.1  -8.7 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26         TARGET:-23 LUFS    M: -18.9 S: -19.1     I: -21.4 LUFS       LRA:  17.1 LU  FTPK: -11.0 -10.2 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.1       TARGET:-23 LUFS    M: -19.7 S: -19.0     I: -21.3 LUFS       LRA:  17.1 LU  FTPK:  -9.6  -9.4 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.2       TARGET:-23 LUFS    M: -19.0 S: -18.9     I: -21.3 LUFS       LRA:  17.1 LU  FTPK:  -8.1  -8.1 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.3       TARGET:-23 LUFS    M: -18.8 S: -18.8     I: -21.3 LUFS       LRA:  17.1 LU  FTPK: -10.1  -9.4 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.4       TARGET:-23 LUFS    M: -18.0 S: -18.6     I: -21.3 LUFS       LRA:  17.1 LU  FTPK:  -7.1  -9.2 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.5       TARGET:-23 LUFS    M: -17.8 S: -18.6     I: -21.2 LUFS       LRA:  17.1 LU  FTPK:  -9.4 -12.2 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.6       TARGET:-23 LUFS    M: -17.7 S: -18.5     I: -21.2 LUFS       LRA:  17.1 LU  FTPK:  -8.9  -9.3 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.7       TARGET:-23 LUFS    M: -17.5 S: -18.5     I: -21.1 LUFS       LRA:  17.1 LU  FTPK:  -9.1  -8.3 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.8       TARGET:-23 LUFS    M: -18.6 S: -18.5     I: -21.1 LUFS       LRA:  17.1 LU  FTPK: -14.2 -11.5 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 26.9       TARGET:-23 LUFS    M: -18.1 S: -18.3     I: -21.1 LUFS       LRA:  17.1 LU  FTPK:  -9.1  -8.1 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27         TARGET:-23 LUFS    M: -18.2 S: -18.3     I: -21.0 LUFS       LRA:  17.1 LU  FTPK:  -8.6  -8.5 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.1       TARGET:-23 LUFS    M: -18.4 S: -18.3     I: -21.0 LUFS       LRA:  17.1 LU  FTPK:  -9.6  -9.6 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.2       TARGET:-23 LUFS    M: -17.8 S: -18.2     I: -21.0 LUFS       LRA:  17.1 LU  FTPK:  -8.0  -7.8 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.3       TARGET:-23 LUFS    M: -18.7 S: -18.3     I: -21.0 LUFS       LRA:  17.1 LU  FTPK: -13.1 -15.3 dBFS  TPK:  -7.1  -7.4 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.4       TARGET:-23 LUFS    M: -18.7 S: -18.2     I: -21.0 LUFS       LRA:  17.1 LU  FTPK:  -8.6  -7.1 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.5       TARGET:-23 LUFS    M: -18.6 S: -18.3     I: -20.9 LUFS       LRA:  17.1 LU  FTPK:  -9.0  -9.1 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.6       TARGET:-23 LUFS    M: -18.6 S: -18.3     I: -20.9 LUFS       LRA:  17.1 LU  FTPK:  -8.2  -8.0 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.7       TARGET:-23 LUFS    M: -17.7 S: -18.3     I: -20.9 LUFS       LRA:  17.1 LU  FTPK:  -8.8  -8.8 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.8       TARGET:-23 LUFS    M: -18.4 S: -18.3     I: -20.9 LUFS       LRA:  17.1 LU  FTPK: -14.4 -10.4 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 27.9       TARGET:-23 LUFS    M: -18.3 S: -18.2     I: -20.9 LUFS       LRA:  17.1 LU  FTPK:  -7.5  -9.3 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28         TARGET:-23 LUFS    M: -18.8 S: -18.3     I: -20.9 LUFS       LRA:  17.1 LU  FTPK: -10.2 -10.5 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.1       TARGET:-23 LUFS    M: -19.6 S: -18.4     I: -20.8 LUFS       LRA:  17.1 LU  FTPK:  -7.8  -7.8 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.2       TARGET:-23 LUFS    M: -18.6 S: -18.4     I: -20.8 LUFS       LRA:  17.1 LU  FTPK:  -9.4 -10.0 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.3       TARGET:-23 LUFS    M: -19.3 S: -18.4     I: -20.8 LUFS       LRA:  17.1 LU  FTPK: -12.4 -10.2 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.4       TARGET:-23 LUFS    M: -18.4 S: -18.3     I: -20.8 LUFS       LRA:  17.1 LU  FTPK:  -7.8  -7.4 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.5       TARGET:-23 LUFS    M: -18.4 S: -18.4     I: -20.8 LUFS       LRA:  17.1 LU  FTPK: -14.2 -10.0 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.6       TARGET:-23 LUFS    M: -17.8 S: -18.3     I: -20.8 LUFS       LRA:  17.1 LU  FTPK:  -8.0  -7.9 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.7       TARGET:-23 LUFS    M: -17.8 S: -18.4     I: -20.7 LUFS       LRA:  17.1 LU  FTPK: -11.8 -13.7 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.8       TARGET:-23 LUFS    M: -19.1 S: -18.5     I: -20.7 LUFS       LRA:  17.1 LU  FTPK: -14.9 -16.5 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 28.9       TARGET:-23 LUFS    M: -18.8 S: -18.5     I: -20.7 LUFS       LRA:  17.1 LU  FTPK: -10.3 -10.1 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29         TARGET:-23 LUFS    M: -20.9 S: -18.5     I: -20.7 LUFS       LRA:  17.1 LU  FTPK: -10.9 -12.7 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.1       TARGET:-23 LUFS    M: -20.9 S: -18.5     I: -20.7 LUFS       LRA:  17.1 LU  FTPK: -12.0 -12.0 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.2       TARGET:-23 LUFS    M: -20.9 S: -18.7     I: -20.7 LUFS       LRA:  17.1 LU  FTPK: -14.0 -13.6 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.3       TARGET:-23 LUFS    M: -22.9 S: -18.8     I: -20.7 LUFS       LRA:  17.1 LU  FTPK: -19.1 -21.4 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.4       TARGET:-23 LUFS    M: -23.6 S: -19.0     I: -20.7 LUFS       LRA:  16.9 LU  FTPK: -14.8 -16.2 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.5       TARGET:-23 LUFS    M: -25.5 S: -19.1     I: -20.7 LUFS       LRA:  16.9 LU  FTPK: -19.5 -18.8 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.6       TARGET:-23 LUFS    M: -26.1 S: -19.3     I: -20.8 LUFS       LRA:  16.9 LU  FTPK: -19.1 -18.5 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.7       TARGET:-23 LUFS    M: -26.3 S: -19.6     I: -20.8 LUFS       LRA:  16.9 LU  FTPK: -20.7 -22.7 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.8       TARGET:-23 LUFS    M: -28.6 S: -19.7     I: -20.8 LUFS       LRA:  16.9 LU  FTPK: -27.5 -32.7 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 29.9       TARGET:-23 LUFS    M: -31.0 S: -19.9     I: -20.8 LUFS       LRA:  16.9 LU  FTPK: -25.7 -26.5 dBFS  TPK:  -7.1  -7.1 dBFS
[Parsed_ebur128_0 @ 0x5da2451e6cc0] t: 30         TARGET:-23 LUFS    M: -35.0 S: -20.2     I: -20.8 LUFS       LRA:  16.9 LU  FTPK: -36.0 -35.6 dBFS  TPK:  -7.1  -7.1 dBFS
frame=  720 fps=0.0 q=-0.0 Lsize=N/A time=00:00:30.01 bitrate=N/A speed=89.4x    
video:377kB audio:5628kB subtitle:0kB other streams:0kB global headers:0kB muxing overhead: unknown
[Parsed_ebur128_0 @ 0x5da2451e6cc0] Summary:

  Integrated loudness:
    I:         -20.8 LUFS
    Threshold: -32.4 LUFS

  Loudness range:
    LRA:        16.9 LU
    Threshold: -42.3 LUFS
    LRA low:   -35.1 LUFS
    LRA high:  -18.2 LUFS

  True peak:
    Peak:       -7.1 dBFS
