[Parsed_ebur128_0 @ 0x65097e979840] t: 22.4       TARGET:-23 LUFS    M: -50.0 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.5 -41.7 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 22.5       TARGET:-23 LUFS    M: -49.3 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -39.7 -39.3 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 22.6       TARGET:-23 LUFS    M: -49.5 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -45.0 -42.4 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 22.7       TARGET:-23 LUFS    M: -49.0 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.0 -39.7 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 22.8       TARGET:-23 LUFS    M: -49.5 S: -49.8     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -41.1 -42.0 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 22.9       TARGET:-23 LUFS    M: -50.9 S: -49.8     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -45.4 -44.8 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23         TARGET:-23 LUFS    M: -49.8 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -39.7 -39.1 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.1       TARGET:-23 LUFS    M: -50.5 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.3 -40.7 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.2       TARGET:-23 LUFS    M: -49.9 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -39.9 -39.0 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.3       TARGET:-23 LUFS    M: -49.4 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -41.8 -41.3 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.4       TARGET:-23 LUFS    M: -49.8 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.7 -40.7 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.5       TARGET:-23 LUFS    M: -49.2 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.1 -38.5 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.6       TARGET:-23 LUFS    M: -49.3 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.7 -40.7 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.7       TARGET:-23 LUFS    M: -48.6 S: -49.5     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -39.4 -39.3 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.8       TARGET:-23 LUFS    M: -48.8 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -42.8 -43.0 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 23.9       TARGET:-23 LUFS    M: -49.8 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -44.9 -43.8 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24         TARGET:-23 LUFS    M: -49.6 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.6 -39.7 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.1       TARGET:-23 LUFS    M: -50.7 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.0 -41.0 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.2       TARGET:-23 LUFS    M: -50.4 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -39.0 -38.8 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.3       TARGET:-23 LUFS    M: -49.8 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -41.0 -43.1 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.4       TARGET:-23 LUFS    M: -50.6 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -43.5 -45.4 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.5       TARGET:-23 LUFS    M: -49.7 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -38.7 -39.5 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.6       TARGET:-23 LUFS    M: -49.6 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -41.8 -40.6 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.7       TARGET:-23 LUFS    M: -49.1 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -38.9 -38.6 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.8       TARGET:-23 LUFS    M: -49.3 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -43.9 -45.2 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 24.9       TARGET:-23 LUFS    M: -50.4 S: -49.8     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -44.3 -42.1 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25         TARGET:-23 LUFS    M: -49.7 S: -49.7     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -40.1 -38.9 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.1       TARGET:-23 LUFS    M: -49.2 S: -49.6     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -38.9 -38.5 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.2       TARGET:-23 LUFS    M: -32.6 S: -40.9     I: -26.3 LUFS       LRA:   8.2 LU  FTPK: -18.2 -18.5 dBFS  TPK: -12.7 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.3       TARGET:-23 LUFS    M: -21.3 S: -30.1     I: -26.2 LUFS       LRA:   8.2 LU  FTPK: -12.5 -12.7 dBFS  TPK: -12.5 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.4       TARGET:-23 LUFS    M: -20.0 S: -28.7     I: -26.1 LUFS       LRA:   8.2 LU  FTPK: -12.6 -12.8 dBFS  TPK: -12.5 -12.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.5       TARGET:-23 LUFS    M: -19.2 S: -28.0     I: -26.0 LUFS       LRA:   8.2 LU  FTPK: -10.1 -10.2 dBFS  TPK: -10.1 -10.2 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.6       TARGET:-23 LUFS    M: -19.1 S: -27.6     I: -25.9 LUFS       LRA:   8.2 LU  FTPK: -19.2 -19.0 dBFS  TPK: -10.1 -10.2 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.7       TARGET:-23 LUFS    M: -19.5 S: -26.1     I: -25.8 LUFS       LRA:   8.2 LU  FTPK: -11.2 -11.3 dBFS  TPK: -10.1 -10.2 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.8       TARGET:-23 LUFS    M: -18.9 S: -25.1     I: -25.6 LUFS       LRA:   8.2 LU  FTPK: -13.4 -13.4 dBFS  TPK: -10.1 -10.2 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 25.9       TARGET:-23 LUFS    M: -18.1 S: -24.3     I: -25.5 LUFS       LRA:   8.2 LU  FTPK: -10.6 -10.5 dBFS  TPK: -10.1 -10.2 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26         TARGET:-23 LUFS    M: -18.2 S: -24.3     I: -25.3 LUFS       LRA:   8.2 LU  FTPK: -14.6 -14.6 dBFS  TPK: -10.1 -10.2 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.1       TARGET:-23 LUFS    M: -20.2 S: -24.3     I: -25.2 LUFS       LRA:   8.2 LU  FTPK: -35.8 -35.3 dBFS  TPK: -10.1 -10.2 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.2       TARGET:-23 LUFS    M: -18.9 S: -23.2     I: -25.1 LUFS       LRA:   8.2 LU  FTPK:  -9.1  -9.1 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.3       TARGET:-23 LUFS    M: -18.8 S: -22.6     I: -25.0 LUFS       LRA:   8.3 LU  FTPK:  -9.9  -9.8 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.4       TARGET:-23 LUFS    M: -17.5 S: -22.1     I: -24.9 LUFS       LRA:   8.3 LU  FTPK:  -9.6  -9.6 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.5       TARGET:-23 LUFS    M: -15.9 S: -21.4     I: -24.7 LUFS       LRA:   8.2 LU  FTPK: -10.2 -10.0 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.6       TARGET:-23 LUFS    M: -17.1 S: -21.3     I: -24.5 LUFS       LRA:   8.2 LU  FTPK: -11.7 -11.6 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.7       TARGET:-23 LUFS    M: -17.1 S: -20.9     I: -24.4 LUFS       LRA:   8.2 LU  FTPK:  -9.7  -9.7 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.8       TARGET:-23 LUFS    M: -17.2 S: -20.6     I: -24.3 LUFS       LRA:   8.2 LU  FTPK: -10.6 -10.6 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 26.9       TARGET:-23 LUFS    M: -19.4 S: -20.6     I: -24.2 LUFS       LRA:   8.2 LU  FTPK: -18.4 -17.6 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27         TARGET:-23 LUFS    M: -18.0 S: -20.2     I: -24.1 LUFS       LRA:   8.8 LU  FTPK: -10.8 -10.8 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.1       TARGET:-23 LUFS    M: -19.1 S: -20.1     I: -24.1 LUFS       LRA:   8.8 LU  FTPK: -10.6 -11.2 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.2       TARGET:-23 LUFS    M: -18.8 S: -19.8     I: -24.0 LUFS       LRA:   9.4 LU  FTPK:  -9.2  -9.5 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.3       TARGET:-23 LUFS    M: -18.8 S: -19.8     I: -23.9 LUFS       LRA:  10.0 LU  FTPK: -16.6 -16.7 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.4       TARGET:-23 LUFS    M: -21.4 S: -19.8     I: -23.9 LUFS       LRA:  10.6 LU  FTPK: -33.7 -32.7 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.5       TARGET:-23 LUFS    M: -22.4 S: -19.8     I: -23.9 LUFS       LRA:  10.7 LU  FTPK: -34.5 -34.5 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.6       TARGET:-23 LUFS    M: -35.6 S: -19.8     I: -23.9 LUFS       LRA:  11.1 LU  FTPK: -33.4 -33.3 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.7       TARGET:-23 LUFS    M: -40.6 S: -19.8     I: -23.9 LUFS       LRA:  11.4 LU  FTPK: -24.7 -25.9 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.8       TARGET:-23 LUFS    M: -35.9 S: -19.8     I: -23.9 LUFS       LRA:  11.4 LU  FTPK: -23.9 -24.9 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 27.9       TARGET:-23 LUFS    M: -35.0 S: -19.8     I: -24.0 LUFS       LRA:  11.8 LU  FTPK: -28.1 -27.4 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28         TARGET:-23 LUFS    M: -27.6 S: -19.7     I: -24.0 LUFS       LRA:  11.9 LU  FTPK: -10.7 -11.5 dBFS  TPK:  -9.1  -9.1 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.1       TARGET:-23 LUFS    M: -16.8 S: -18.8     I: -23.8 LUFS       LRA:  12.2 LU  FTPK:  -6.6  -6.4 dBFS  TPK:  -6.6  -6.4 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.2       TARGET:-23 LUFS    M: -13.5 S: -17.9     I: -23.5 LUFS       LRA:  12.2 LU  FTPK:  -5.7  -5.7 dBFS  TPK:  -5.7  -5.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.3       TARGET:-23 LUFS    M: -11.9 S: -17.4     I: -23.1 LUFS       LRA:  12.2 LU  FTPK:  -6.9  -7.1 dBFS  TPK:  -5.7  -5.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.4       TARGET:-23 LUFS    M: -11.2 S: -17.1     I: -22.6 LUFS       LRA:  12.2 LU  FTPK:  -6.0  -6.0 dBFS  TPK:  -5.7  -5.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.5       TARGET:-23 LUFS    M: -11.8 S: -16.9     I: -22.2 LUFS       LRA:  12.2 LU  FTPK:  -6.8  -6.9 dBFS  TPK:  -5.7  -5.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.6       TARGET:-23 LUFS    M: -12.5 S: -16.5     I: -21.9 LUFS       LRA:  12.2 LU  FTPK:  -6.5  -6.5 dBFS  TPK:  -5.7  -5.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.7       TARGET:-23 LUFS    M: -12.4 S: -16.1     I: -21.6 LUFS       LRA:  12.2 LU  FTPK:  -5.6  -5.4 dBFS  TPK:  -5.6  -5.4 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.8       TARGET:-23 LUFS    M: -13.1 S: -16.1     I: -21.5 LUFS       LRA:  12.2 LU  FTPK:  -6.5  -6.4 dBFS  TPK:  -5.6  -5.4 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 28.9       TARGET:-23 LUFS    M: -12.0 S: -15.7     I: -21.2 LUFS       LRA:  12.3 LU  FTPK:  -7.6  -7.5 dBFS  TPK:  -5.6  -5.4 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29         TARGET:-23 LUFS    M: -11.1 S: -15.2     I: -20.9 LUFS       LRA:  13.2 LU  FTPK:  -6.0  -6.0 dBFS  TPK:  -5.6  -5.4 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.1       TARGET:-23 LUFS    M: -11.6 S: -14.9     I: -20.6 LUFS       LRA:  13.2 LU  FTPK:  -2.8  -2.9 dBFS  TPK:  -2.8  -2.9 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.2       TARGET:-23 LUFS    M: -11.8 S: -15.0     I: -20.5 LUFS       LRA:  14.1 LU  FTPK: -29.8 -29.4 dBFS  TPK:  -2.8  -2.9 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.3       TARGET:-23 LUFS    M: -12.6 S: -14.9     I: -20.3 LUFS       LRA:  14.6 LU  FTPK:  -3.5  -3.4 dBFS  TPK:  -2.8  -2.9 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.4       TARGET:-23 LUFS    M: -11.1 S: -14.2     I: -19.9 LUFS       LRA:  14.9 LU  FTPK:  -3.3  -3.2 dBFS  TPK:  -2.8  -2.9 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.5       TARGET:-23 LUFS    M: -11.1 S: -14.1     I: -19.7 LUFS       LRA:  15.1 LU  FTPK:  -1.7  -1.7 dBFS  TPK:  -1.7  -1.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.6       TARGET:-23 LUFS    M: -10.9 S: -14.0     I: -19.3 LUFS       LRA:  15.4 LU  FTPK:  -8.2  -8.1 dBFS  TPK:  -1.7  -1.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.7       TARGET:-23 LUFS    M:  -9.8 S: -13.6     I: -18.9 LUFS       LRA:  15.8 LU  FTPK:  -3.5  -3.6 dBFS  TPK:  -1.7  -1.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.8       TARGET:-23 LUFS    M: -10.8 S: -13.3     I: -18.5 LUFS       LRA:  15.8 LU  FTPK:  -2.7  -2.6 dBFS  TPK:  -1.7  -1.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 29.9       TARGET:-23 LUFS    M: -11.4 S: -13.2     I: -18.3 LUFS       LRA:  16.2 LU  FTPK:  -5.4  -5.3 dBFS  TPK:  -1.7  -1.7 dBFS
[Parsed_ebur128_0 @ 0x65097e979840] t: 30         TARGET:-23 LUFS    M: -11.7 S: -13.3     I: -18.2 LUFS       LRA:  16.8 LU  FTPK: -48.4 -48.0 dBFS  TPK:  -1.7  -1.7 dBFS
frame=  720 fps=0.0 q=-0.0 Lsize=N/A time=00:00:30.01 bitrate=N/A speed=  42x    
video:377kB audio:5628kB subtitle:0kB other streams:0kB global headers:0kB muxing overhead: unknown
[Parsed_ebur128_0 @ 0x65097e979840] Summary:

  Integrated loudness:
    I:         -18.2 LUFS
    Threshold: -31.8 LUFS

  Loudness range:
    LRA:        16.8 LU
    Threshold: -43.9 LUFS
    LRA low:   -31.9 LUFS
    LRA high:  -15.2 LUFS

  True peak:
    Peak:       -1.7 dBFS
